PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
OutputActivityRatio,LTS,RD,T4DSL_PUB,E4DSL_PUB,,1,2032,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_PUB,E4DSL_PUB,,1,2033,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_PUB,E4DSL_PUB,,1,2034,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_PUB,E4DSL_PUB,,1,2035,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_PUB,E4DSL_PUB,,1,2036,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_PUB,E4DSL_PUB,,1,2037,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_PUB,E4DSL_PUB,,1,2038,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_PUB,E4DSL_PUB,,1,2039,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_PUB,E4DSL_PUB,,1,2040,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_PUB,E4DSL_PUB,,1,2041,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_PUB,E4DSL_PUB,,1,2042,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_PUB,E4DSL_PUB,,1,2043,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_PUB,E4DSL_PUB,,1,2044,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_PUB,E4DSL_PUB,,1,2045,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_PUB,E4DSL_PUB,,1,2046,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_PUB,E4DSL_PUB,,1,2047,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_PUB,E4DSL_PUB,,1,2048,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_PUB,E4DSL_PUB,,1,2049,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_PUB,E4DSL_PUB,,1,2050,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2018,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2019,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2020,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2021,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2022,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2023,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2024,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2025,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2026,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2027,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2028,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2029,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2030,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2031,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2032,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2033,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2034,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2035,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2036,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2037,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2038,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2039,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2040,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2041,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2042,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2043,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2044,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2045,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2046,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2047,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2048,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2049,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_PUB,E4HYD_PUB,,1,2050,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2018,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2019,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2020,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2021,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2022,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2023,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2024,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2025,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2026,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2027,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2028,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2029,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2030,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2031,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2032,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2033,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2034,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2035,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2036,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2037,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2038,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2039,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2040,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2041,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2042,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2043,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2044,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2045,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2046,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2047,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2048,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2049,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_TUR,E4DSL_TUR,,1,2050,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2018,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2019,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2020,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2021,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2022,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2023,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2024,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2025,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2026,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2027,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2028,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2029,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2030,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2031,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2032,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2033,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2034,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2035,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2036,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2037,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2038,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2039,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2040,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2041,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2042,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2043,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2044,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2045,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2046,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2047,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2048,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2049,,,,,,1.0
OutputActivityRatio,LTS,RD,T4GSL_TUR,E4GSL_TUR,,1,2050,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2018,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2019,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2020,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2021,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2022,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2023,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2024,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2025,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2026,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2027,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2028,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2029,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2030,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2031,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2032,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2033,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2034,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2035,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2036,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2037,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2038,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2039,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2040,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2041,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2042,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2043,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2044,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2045,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2046,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2047,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2048,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2049,,,,,,1.0
OutputActivityRatio,LTS,RD,T4LPG_TUR,E4LPG_TUR,,1,2050,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2018,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2019,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2020,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2021,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2022,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2023,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2024,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2025,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2026,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2027,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2028,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2029,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2030,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2031,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2032,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2033,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2034,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2035,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2036,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2037,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2038,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2039,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2040,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2041,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2042,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2043,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2044,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2045,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2046,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2047,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2048,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2049,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_TUR,E4ELE_TUR,,1,2050,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2018,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2019,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2020,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2021,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2022,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2023,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2024,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2025,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2026,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2027,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2028,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2029,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2030,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2031,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2032,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2033,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2034,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2035,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2036,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2037,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2038,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2039,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2040,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2041,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2042,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2043,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2044,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2045,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2046,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2047,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2048,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2049,,,,,,1.0
OutputActivityRatio,LTS,RD,T4HYD_TUR,E4HYD_TUR,,1,2050,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2018,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2019,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2020,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2021,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2022,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2023,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2024,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2025,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2026,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2027,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2028,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2029,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2030,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2031,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2032,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2033,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2034,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2035,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2036,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2037,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2038,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2039,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2040,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2041,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2042,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2043,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2044,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2045,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2046,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2047,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2048,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2049,,,,,,1.0
OutputActivityRatio,LTS,RD,T4ELE_HEA,E4ELE_HEA,,1,2050,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_HEA,E4DSL_HEA,,1,2018,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_HEA,E4DSL_HEA,,1,2019,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_HEA,E4DSL_HEA,,1,2020,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_HEA,E4DSL_HEA,,1,2021,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_HEA,E4DSL_HEA,,1,2022,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_HEA,E4DSL_HEA,,1,2023,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_HEA,E4DSL_HEA,,1,2024,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_HEA,E4DSL_HEA,,1,2025,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_HEA,E4DSL_HEA,,1,2026,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_HEA,E4DSL_HEA,,1,2027,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_HEA,E4DSL_HEA,,1,2028,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_HEA,E4DSL_HEA,,1,2029,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_HEA,E4DSL_HEA,,1,2030,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_HEA,E4DSL_HEA,,1,2031,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_HEA,E4DSL_HEA,,1,2032,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_HEA,E4DSL_HEA,,1,2033,,,,,,1.0
OutputActivityRatio,LTS,RD,T4DSL_HEA,E4DSL_HEA,,1,2034,,,,,,1.0
